2024-02-06 05:31:31,530 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: maxSockets (int): 0
2024-02-06 05:31:31,530 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: maxThreads (int): 0
2024-02-06 05:31:31,530 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: max_view_cache_size (int): 1000
2024-02-06 05:31:31,530 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: mgmtHostPort (str): 127.0.0.1:8089
2024-02-06 05:31:31,530 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: minify_css (bool): True
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: minify_js (bool): True
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: module_dir (str): share/splunk/search_mrsparkle/modules
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: mrsparkle_path (str): /opt/splunk/share/search/mrsparkle
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: os_name (str): UNKNOWN_OS_NAME
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: override_JSON_MIME_type_with_text_plain (bool): True
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: pdfgen_is_available (int): 1
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: pivot_adhoc_acceleration_mode (str): Elastic
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: preload (bool): False
2024-02-06 05:31:31,531 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: privKeyPath (str): $SPLUNK_HOME/etc/auth/splunkweb/privkey.pem
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: productMenuLabel (str): My Splunk
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: productMenuUriPrefix (str): https://splunkcommunities.force.com
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: product_type (str): splunk
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: remoteGroupsMatchExact (int): 0
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: remoteGroupsQuoted (bool): False
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: remoteUser (str): REMOTE-USER
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: remoteUserMatchExact (int): 0
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: request.show_tracebacks (bool): True
2024-02-06 05:31:31,532 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: response.timeout (int): 7200
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: root_endpoint (str): /
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: rss_endpoint (str): /rss
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: sendStrictTransportSecurityHeader (bool): False
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: server.max_request_body_size (int): 524288000
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: server.socket_host (str): 127.0.0.1
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: server.socket_port (int): 8065
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: server.thread_pool (int): 50
2024-02-06 05:31:31,533 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: serverCert (str): $SPLUNK_HOME/etc/auth/splunkweb/cert.pem
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: serverName (str): 
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: showProductMenu (bool): False
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: showUserMenuProfile (bool): False
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: show_app_context (bool): True
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: simple_error_page (bool): False
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: simplexml_dashboard_create_version (str): 1.1
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: site_packages_path (str): /opt/splunk/lib/python3.7/site-packages
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: splunk_dashboard_app_name (str): splunk-dashboard-studio
2024-02-06 05:31:31,534 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: splunkdConnectionTimeout (int): 30
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: splunkdTrustedIP (NoneType): None
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: sslVersions (str): tls1.2
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: start_time (float): 1707197491.5168633
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: startwebserver (int): 1
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: staticAssetId (str): 000
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: staticCompressionLevel (int): 9
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: static_dir (str): share/splunk/search_mrsparkle/exposed
2024-02-06 05:31:31,535 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: static_endpoint (str): /static
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: staticdir (str): /opt/splunk/share/splunk/search_mrsparkle/exposed
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: template_dir (str): share/splunk/search_mrsparkle/templates
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.csrfcookie.name (str): splunkweb_csrf_token_8000
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.csrfcookie.port (str): 8000
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.decode.on (bool): True
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.encode.encoding (str): utf-8
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.encode.on (bool): True
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.encode.text_only (bool): False
2024-02-06 05:31:31,536 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.hook_injection_tool.on (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.log_headers.on (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.log_tracebacks.on (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.response_headers.headers (list): [('Server', 'Splunk')]
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.response_headers.on (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.forceSecure (bool): False
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.httponly (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.name (str): session_id_8000
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.on (bool): True
2024-02-06 05:31:31,537 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.restart_persist (bool): True
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.secure (bool): False
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.storage_path (str): /opt/splunk/var/run/splunk
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.storage_type (str): file
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.sessions.timeout (int): 60
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: tools.trailing_slash.on (bool): True
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: trap_module_exceptions (bool): True
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: trustedIP (str): 127.0.0.1
2024-02-06 05:31:31,538 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: ui_inactivity_timeout (int): 60
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: updateCheckerBaseURL (str): https://quickdraw.splunk.com/js/
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: use_future_expires (bool): True
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: userRegistrationURL (str): https://www.splunk.com/page/sign_up
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: verifyCookiesWorkDuringLogin (bool): True
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: version_label (str): UNKNOWN_VERSION
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: version_number (str): UNKNOWN_VERSION
2024-02-06 05:31:31,539 INFO	[65c1c430947f47b0d1b390] root:720 - CONFIG: x_frame_options_sameorigin (bool): True
2024-02-06 05:31:31,542 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:05:31:31] ENGINE Bus STARTING
2024-02-06 05:31:31,542 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus STARTING
2024-02-06 05:31:31,617 INFO	[65c1c4339d7f47af70c750] _cplogging:216 - [06/Feb/2024:05:31:31]  storage_type is deprecated. Supply storage_class instead
2024-02-06 05:31:31,622 INFO	[65c1c4339d7f47af70c750] _cplogging:216 - [06/Feb/2024:05:31:31] ENGINE Started monitor thread 'Monitor'.
2024-02-06 05:31:31,623 INFO	[65c1c4339d7f47af70c750] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 05:31:31,653 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:05:31:31] ENGINE Serving on http://127.0.0.1:8065
2024-02-06 05:31:31,653 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Serving on http://127.0.0.1:8065
2024-02-06 05:31:31,653 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:05:31:31] ENGINE Bus STARTED
2024-02-06 05:31:31,654 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus STARTED
2024-02-06 05:31:34,043 ERROR	[65c1c436087f47ac65c150] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 05:31:34,043 INFO	[65c1c436087f47ac65c150] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 05:31:34,044 INFO	[65c1c436087f47ac65c150] i18n_catalog:46 - i18ncatalog: translations_retrieved=0.00022864341735839844 etag_calculated=2.288818359375e-05 overall=0.00025153160095214844
2024-02-06 05:31:34,362 ERROR	[65c1c436547f47ac660690] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 05:31:34,363 INFO	[65c1c436547f47ac660690] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 05:31:34,371 INFO	[65c1c436547f47ac660690] _cplogging:216 - [06/Feb/2024:05:31:34] ENGINE Started monitor thread 'Monitor'.
2024-02-06 05:31:34,371 INFO	[65c1c436547f47ac660690] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 05:31:34,382 ERROR	[65c1c436547f47ac660690] config:150 - [HTTP 401] Client is not authenticated
Traceback (most recent call last):
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/config.py", line 148, in getServerZoneInfoNoMem
    return times.getServerZoneinfo()
  File "/opt/splunk/lib/python3.7/site-packages/splunk/appserver/mrsparkle/lib/times.py", line 163, in getServerZoneinfo
    serverStatus, serverResp = splunk.rest.simpleRequest('/search/timeparser/tz', sessionKey=sessionKey)
  File "/opt/splunk/lib/python3.7/site-packages/splunk/rest/__init__.py", line 631, in simpleRequest
    raise splunk.AuthenticationFailed
splunk.AuthenticationFailed: [HTTP 401] Client is not authenticated
2024-02-06 05:31:44,710 ERROR	[65c1c440b17f47ac677250] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 05:31:44,713 INFO	[65c1c440b17f47ac677250] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 05:31:44,757 INFO	[65c1c440b17f47ac677250] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 05:31:44,776 INFO	[65c1c440b17f47ac677250] view:1026 - PERF - get_view_for_id getEntities time=0.0179s
2024-02-06 05:31:44,776 INFO	[65c1c440b17f47ac677250] view:1027 - PERF - get_view_for_id getParsedView time=0.0006s
2024-02-06 05:31:44,784 INFO	[65c1c440b17f47ac677250] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 05:31:44,785 INFO	[65c1c440b17f47ac677250] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 05:31:44,806 INFO	[65c1c440b17f47ac677250] view:1172 - bypass module system fast path
2024-02-06 05:31:44,830 INFO	[65c1c440b17f47ac677250] view:1192 - PERF - viewType=fastpath viewTime=0.0709s templateTime=0.0151s
2024-02-06 05:31:45,879 INFO	[65c1c441de7f47ae6c7550] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 05:31:45,879 INFO	[65c1c441de7f47ae6c7550] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 05:49:03,509 INFO	[65c1c84f7a7f47ac675790] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 05:49:03,509 INFO	[65c1c84f7a7f47ac675790] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 05:49:03,544 INFO	[65c1c84f7a7f47ac675790] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 05:49:03,553 INFO	[65c1c84f7a7f47ac675790] view:1026 - PERF - get_view_for_id getEntities time=0.0082s
2024-02-06 05:49:03,553 INFO	[65c1c84f7a7f47ac675790] view:1027 - PERF - get_view_for_id getParsedView time=0.0001s
2024-02-06 05:49:03,567 INFO	[65c1c84f7a7f47ac675790] view:1172 - bypass module system fast path
2024-02-06 05:49:03,576 INFO	[65c1c84f7a7f47ac675790] view:1192 - PERF - viewType=fastpath viewTime=0.0438s templateTime=0.0008s
2024-02-06 05:49:04,287 INFO	[65c1c850467f47ac677a10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 05:49:04,288 INFO	[65c1c850467f47ac677a10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:07:03,837 INFO	[65c1cc87ce7f47ae6c7d10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:07:03,837 INFO	[65c1cc87ce7f47ae6c7d10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:07:03,872 INFO	[65c1cc87ce7f47ae6c7d10] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 06:07:03,881 INFO	[65c1cc87ce7f47ae6c7d10] view:1026 - PERF - get_view_for_id getEntities time=0.0082s
2024-02-06 06:07:03,881 INFO	[65c1cc87ce7f47ae6c7d10] view:1027 - PERF - get_view_for_id getParsedView time=0.0001s
2024-02-06 06:07:03,894 INFO	[65c1cc87ce7f47ae6c7d10] view:1172 - bypass module system fast path
2024-02-06 06:07:03,904 INFO	[65c1cc87ce7f47ae6c7d10] view:1192 - PERF - viewType=fastpath viewTime=0.0436s templateTime=0.0008s
2024-02-06 06:07:04,812 INFO	[65c1cc88cd7f47ae6c7bd0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:07:04,812 INFO	[65c1cc88cd7f47ae6c7bd0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:24:26,434 INFO	[65c1d09a677f47ac6610d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:24:26,434 INFO	[65c1d09a677f47ac6610d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 06:24:26,569 INFO	[65c1d09a677f47ac6610d0] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 06:24:26,612 INFO	[65c1d09a677f47ac6610d0] view:1026 - PERF - get_view_for_id getEntities time=0.04s
2024-02-06 06:24:26,613 INFO	[65c1d09a677f47ac6610d0] view:1027 - PERF - get_view_for_id getParsedView time=0.0001s
2024-02-06 06:24:26,655 INFO	[65c1d09a677f47ac6610d0] view:1172 - bypass module system fast path
2024-02-06 06:24:26,694 INFO	[65c1d09a677f47ac6610d0] view:1192 - PERF - viewType=fastpath viewTime=0.1616s templateTime=0.0013s
2024-02-06 06:24:27,272 INFO	[65c1d09b417f47ac5e8f50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 06:24:27,272 INFO	[65c1d09b417f47ac5e8f50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 07:23:33,344 INFO	[65c1de75557f47ac661c50] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 07:23:33,344 INFO	[65c1de75557f47ac661c50] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 07:23:33,379 INFO	[65c1de75557f47ac661c50] cached:163 - /opt/splunk/etc/apps/search/appserver/static/setup.json
2024-02-06 07:23:33,388 INFO	[65c1de75557f47ac661c50] view:1026 - PERF - get_view_for_id getEntities time=0.0082s
2024-02-06 07:23:33,388 INFO	[65c1de75557f47ac661c50] view:1027 - PERF - get_view_for_id getParsedView time=0.0001s
2024-02-06 07:23:33,401 INFO	[65c1de75557f47ac661c50] view:1172 - bypass module system fast path
2024-02-06 07:23:33,411 INFO	[65c1de75557f47ac661c50] view:1192 - PERF - viewType=fastpath viewTime=0.0437s templateTime=0.0009s
2024-02-06 07:23:34,425 INFO	[65c1de766a7f47ac5dcd10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 07:23:34,426 INFO	[65c1de766a7f47ac5dcd10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 07:31:36,863 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Caught signal SIGTERM.
2024-02-06 07:31:36,863 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Caught signal SIGTERM.
2024-02-06 07:31:36,863 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Bus STOPPING
2024-02-06 07:31:36,863 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus STOPPING
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Stopped thread 'Monitor'.
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Stopped thread 'Monitor'.
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Bus STOPPED
2024-02-06 07:31:36,867 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus STOPPED
2024-02-06 07:31:36,868 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Bus EXITING
2024-02-06 07:31:36,868 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus EXITING
2024-02-06 07:31:36,868 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Bus EXITED
2024-02-06 07:31:36,868 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Bus EXITED
2024-02-06 07:31:36,933 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Waiting for child threads to terminate...
2024-02-06 07:31:36,933 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Waiting for child threads to terminate...
2024-02-06 07:31:36,933 INFO	[65c1c430947f47b0d1b390] _cplogging:216 - [06/Feb/2024:07:31:36] ENGINE Waiting for thread Thread-1.
2024-02-06 07:31:36,933 INFO	[65c1c430947f47b0d1b390] root:165 - ENGINE: Waiting for thread Thread-1.
